timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T14:50:46+00:00,native4rail,1,1,native4rail.ib_read_bw.size1048576.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19095,ok,3.513,1048576,8,300,16,,RC,0,9.19,8.27,0.000986,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751995,751995,0,0,579097,751936,156218,2400,0,0,0,0,0,0,0,130320,0,0,0,130320,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751920,751920,751920,579097,751936,156218,2400,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,2400,0,0,2400,156218,156218,0,0,0,2400,751995,751936,0,0,0,0,0,0,0,0,130320,0,0,0,0,0,0,0,127920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,2400,751995,751936,0,0,-16
2026-05-27T14:50:50+00:00,native4rail,1,1,native4rail.ib_read_bw.size1048576.qps8,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19096,ok,3.770,1048576,8,300,16,,RC,0,8.93,7.49,0.000893,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829735,829735,0,0,700564,829664,236387,2400,0,0,0,0,0,0,0,208060,0,0,0,208060,0,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829660,829660,829660,700564,829664,236387,2400,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,2400,0,0,2400,236387,236387,0,0,0,2400,829735,829664,0,0,0,0,0,0,0,0,208060,0,0,0,0,0,0,0,205660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,2400,829735,829664,0,0,-4
2026-05-27T14:50:54+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19097,ok,1.126,1024,1,1000,128,512,RC,0,3.66,2.99,0.364637,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,2031,0,0,0,0,1000,992,0,0,0,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,992,0,0,8,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,1000,0,0,1000,1000,1000,0,0,0,992,2031,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,0,992,2031,0,0,0,0
2026-05-27T14:50:56+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19098,ok,1.068,1024,1,1000,128,512,RC,0,3.57,2.43,0.296776,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,2031,0,0,0,0,1000,992,0,0,0,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,992,0,0,8,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,1000,0,0,1000,1000,1000,0,0,0,992,2031,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,1000,0,992,2031,0,0,0,0
2026-05-27T14:50:57+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19099,ok,1.072,4096,1,1000,128,512,RC,0,6.54,6.32,0.193009,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063,2063,0,0,0,0,2000,2016,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2016,0,0,-16,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,2000,0,0,1000,2000,2000,0,0,0,2016,2063,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,2016,2063,0,0,0,0
2026-05-27T14:50:59+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19100,ok,1.069,4096,1,1000,128,512,RC,0,6.47,6.24,0.190412,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062,2062,0,0,0,0,2000,1984,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1984,0,0,16,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,2000,0,0,1000,2000,2000,0,0,0,1984,2062,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,1984,2062,0,0,0,0
2026-05-27T14:51:00+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19101,ok,1.085,16384,1,1000,128,512,RC,0,7.43,7.43,0.056694,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,2156,0,0,0,0,5000,4992,0,0,0,0,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,4992,0,0,8,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,5000,0,0,1000,5000,5000,0,0,0,4992,2156,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,5000,0,4992,2156,0,0,0,0
2026-05-27T14:51:02+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19102,ok,1.083,16384,1,1000,128,512,RC,0,7.22,7.22,0.055061,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,2157,0,0,0,0,5000,5024,0,0,0,0,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5024,0,0,-24,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,5000,0,0,1000,5000,5000,0,0,0,5024,2157,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,5000,0,5024,2157,0,0,0,0
2026-05-27T14:51:03+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19103,ok,1.134,65536,1,1000,128,512,RC,0,7.83,7.83,0.014936,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,2531,0,0,0,0,17000,16992,0,0,0,0,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,16992,0,0,8,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,17000,0,0,1000,17000,17000,0,0,15185,16992,2531,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,17000,15185,16992,2531,0,0,0,0
2026-05-27T14:51:05+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19104,ok,1.128,65536,1,1000,128,512,RC,0,8.24,8.24,0.015721,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,2531,0,0,0,0,17000,16992,0,0,0,0,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,16992,0,0,8,0,0,0,1000,1000,0,1000,0,0,0,0,0,0,17000,0,0,1000,17000,17000,0,0,13971,16992,2531,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,17000,13971,16992,2531,0,0,0,0
2026-05-27T14:51:07+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19105,ok,1.256,262144,1,800,32,512,RC,0,8.71,8.71,0.004153,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,800,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,3225,0,0,0,0,52000,52000,0,0,0,0,52000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,0,0,0,0,0,0,800,800,0,800,0,0,0,0,0,0,52000,0,0,800,52000,52000,0,0,45081,52000,3225,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,52000,45081,52000,3225,0,0,0,0
2026-05-27T14:51:08+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19106,ok,1.250,262144,1,800,32,512,RC,0,9.11,9.11,0.004346,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,800,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,3225,0,0,0,0,52000,52000,0,0,0,0,52000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,0,0,0,0,0,0,800,800,0,800,0,0,0,0,0,0,52000,0,0,800,52000,52000,0,0,42154,52000,3225,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,52000,42154,52000,3225,0,0,0,0
2026-05-27T14:51:10+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps1,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19107,ok,1.347,1048576,1,300,16,512,RC,0,9.00,9.00,0.001072,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,300,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,3038,0,0,0,0,78000,78016,0,0,0,0,78000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,78016,0,0,-16,0,0,0,300,300,0,300,0,0,0,0,0,0,78000,0,0,300,78000,78000,0,0,67500,78016,3038,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,78000,78000,67500,78016,3038,0,0,0,0
2026-05-27T14:51:12+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps1,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19108,ok,1.332,1048576,1,300,16,512,RC,0,9.46,9.46,0.001128,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,300,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,3037,0,0,0,0,78000,77984,0,0,0,0,78000,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,77984,0,0,16,0,0,0,300,300,0,300,0,0,0,0,0,0,78000,0,0,300,78000,78000,0,0,61956,77984,3037,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78000,78000,78000,61956,77984,3037,0,0,0,0
2026-05-27T14:51:14+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19109,ok,1.072,1024,2,1000,128,512,RC,0,3.51,2.86,0.348823,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4062,4062,0,0,0,0,2000,1984,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1984,0,0,16,0,0,0,2000,2000,0,2000,0,0,0,0,0,84,2000,0,0,2000,2000,2000,0,0,0,1984,4062,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,1984,4062,0,0,0,0
2026-05-27T14:51:15+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19110,ok,1.073,1024,2,1000,128,512,RC,0,3.54,1.87,0.228661,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4063,4063,0,0,0,0,2000,2016,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2016,0,0,-16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,2000,0,0,2000,2000,2000,0,0,0,2016,4063,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,2016,4063,0,0,0,0
2026-05-27T14:51:17+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19111,ok,1.075,4096,2,1000,128,512,RC,0,6.97,6.70,0.204565,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,4125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,4000,0,0,2000,4000,4000,0,0,0,4000,4125,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,4125,0,0,0,0
2026-05-27T14:51:18+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19112,ok,1.074,4096,2,1000,128,512,RC,0,6.97,6.96,0.212500,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,4125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,4000,0,0,2000,4000,4000,0,0,0,4000,4125,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,4125,0,0,0,0
2026-05-27T14:51:20+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19113,ok,1.105,16384,2,1000,128,512,RC,0,7.64,7.64,0.058302,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4313,4313,0,0,0,0,10000,10016,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10016,0,0,-16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,10000,0,0,2000,10000,10000,0,0,9563,10016,4313,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,9563,10016,4313,0,0,0,0
2026-05-27T14:51:22+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19114,ok,1.104,16384,2,1000,128,512,RC,0,7.71,7.71,0.058846,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,4312,0,0,0,0,10000,9984,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,9984,0,0,16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,10000,0,0,2000,10000,10000,0,0,8683,9984,4312,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,8683,9984,4312,0,0,0,0
2026-05-27T14:51:23+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19115,ok,1.198,65536,2,1000,128,512,RC,0,8.09,8.09,0.015422,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5062,5062,0,0,0,0,34000,33984,0,0,0,0,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,33984,0,0,16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,34000,0,0,2000,34000,34000,0,0,31298,33984,5062,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,31298,33984,5062,0,0,0,0
