timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T15:09:05+00:00,rxe-tbnet,1,1,default.ib_write_bw.bidi.size65536.qps4,ib_write_bw,write,bw,strix-1,strix-2,forward,rxe_tb1,1,19957,ok,2.295,65536,4,1000,128,,RC,1,38.76,38.74,0.073899,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:07+00:00,rxe-tbnet,1,1,default.ib_write_bw.bidi.size65536.qps4,ib_write_bw,write,bw,strix-2,strix-1,reverse,rxe_tb1,1,19958,ok,2.296,65536,4,1000,128,,RC,1,38.76,38.76,0.073932,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:10+00:00,rxe-tbnet,1,1,default.ib_read_bw.bidi.size65536.qps2,ib_read_bw,read,bw,strix-1,strix-2,forward,rxe_tb1,1,19959,ok,1.186,65536,2,1000,128,,RC,1,36.29,36.06,0.068780,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:11+00:00,rxe-tbnet,1,1,default.ib_read_bw.bidi.size65536.qps2,ib_read_bw,read,bw,strix-2,strix-1,reverse,rxe_tb1,1,19960,ok,1.264,65536,2,1000,128,,RC,1,36.32,29.45,0.056188,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:13+00:00,rxe-tbnet,1,1,default.ib_read_bw.bidi.size65536.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,rxe_tb1,1,19961,ok,1.565,65536,4,1000,128,,RC,1,31.36,24.58,0.046882,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:15+00:00,rxe-tbnet,1,1,default.ib_read_bw.bidi.size65536.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,rxe_tb1,1,19962,ok,1.576,65536,4,1000,128,,RC,1,31.22,24.24,0.046235,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:16+00:00,rxe-tbnet,1,1,default.ib_send_bw.bidi.size65536.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,rxe_tb1,1,19963,ok,1.185,65536,2,1000,128,512,RC,1,36.85,36.85,0.070297,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:18+00:00,rxe-tbnet,1,1,default.ib_send_bw.bidi.size65536.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,rxe_tb1,1,19964,ok,1.186,65536,2,1000,128,512,RC,1,36.63,36.59,0.069798,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:19+00:00,rxe-tbnet,1,1,default.ib_send_bw.bidi.size65536.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,rxe_tb1,1,19965,ok,1.296,65536,4,1000,128,512,RC,1,38.94,38.90,0.074190,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:21+00:00,rxe-tbnet,1,1,default.ib_send_bw.bidi.size65536.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,rxe_tb1,1,19966,ok,1.297,65536,4,1000,128,512,RC,1,38.87,38.87,0.074153,,,,,,,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:22+00:00,rxe-tbnet,1,1,default.ib_write_lat.size64,ib_write_lat,write,lat,strix-1,strix-2,forward,rxe_tb1,1,19967,ok,1.412,64,1,1000,,,RC,0,,,,54.81,70.32,65.28,65.25,0.59,67.30,70.32,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:24+00:00,rxe-tbnet,1,1,default.ib_write_lat.size64,ib_write_lat,write,lat,strix-2,strix-1,reverse,rxe_tb1,1,19968,ok,1.485,64,1,1000,,,RC,0,,,,60.29,69.64,65.29,65.27,0.35,66.82,69.64,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:26+00:00,rxe-tbnet,1,1,default.ib_write_lat.size4096,ib_write_lat,write,lat,strix-1,strix-2,forward,rxe_tb1,1,19969,ok,1.550,4096,1,1000,,,RC,0,,,,54.88,71.83,65.28,65.27,0.38,66.84,71.83,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:27+00:00,rxe-tbnet,1,1,default.ib_write_lat.size4096,ib_write_lat,write,lat,strix-2,strix-1,reverse,rxe_tb1,1,19970,ok,1.488,4096,1,1000,,,RC,0,,,,55.87,74.10,65.27,65.26,0.68,68.06,74.10,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:29+00:00,rxe-tbnet,1,1,default.ib_write_lat.size65536,ib_write_lat,write,lat,strix-1,strix-2,forward,rxe_tb1,1,19971,ok,1.641,65536,1,1000,,,RC,0,,,,166.45,206.14,177.51,177.48,2.54,183.71,206.14,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:31+00:00,rxe-tbnet,1,1,default.ib_write_lat.size65536,ib_write_lat,write,lat,strix-2,strix-1,reverse,rxe_tb1,1,19972,ok,1.638,65536,1,1000,,,RC,0,,,,161.62,212.13,176.40,176.49,2.26,182.49,212.13,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:33+00:00,rxe-tbnet,1,1,default.ib_read_lat.size64,ib_read_lat,read,lat,strix-1,strix-2,forward,rxe_tb1,1,19973,ok,1.412,64,1,1000,,,RC,0,,,,119.94,135.98,130.56,130.53,0.93,135.27,135.98,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:34+00:00,rxe-tbnet,1,1,default.ib_read_lat.size64,ib_read_lat,read,lat,strix-2,strix-1,reverse,rxe_tb1,1,19974,ok,1.411,64,1,1000,,,RC,0,,,,117.82,139.83,130.56,130.54,1.17,136.81,139.83,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:36+00:00,rxe-tbnet,1,1,default.ib_read_lat.size4096,ib_read_lat,read,lat,strix-1,strix-2,forward,rxe_tb1,1,19975,ok,1.408,4096,1,1000,,,RC,0,,,,120.02,159.88,130.56,130.55,0.77,132.91,159.88,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:38+00:00,rxe-tbnet,1,1,default.ib_read_lat.size4096,ib_read_lat,read,lat,strix-2,strix-1,reverse,rxe_tb1,1,19976,ok,1.412,4096,1,1000,,,RC,0,,,,117.50,133.92,130.56,130.54,0.47,131.86,133.92,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:39+00:00,rxe-tbnet,1,1,default.ib_read_lat.size65536,ib_read_lat,read,lat,strix-1,strix-2,forward,rxe_tb1,1,19977,ok,1.415,65536,1,1000,,,RC,0,,,,118.76,266.69,130.57,132.62,15.73,257.69,266.69,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:41+00:00,rxe-tbnet,1,1,default.ib_read_lat.size65536,ib_read_lat,read,lat,strix-2,strix-1,reverse,rxe_tb1,1,19978,ok,1.417,65536,1,1000,,,RC,0,,,,121.11,266.40,130.60,132.63,15.91,258.84,266.40,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27T15:09:43+00:00,rxe-tbnet,1,1,default.ib_send_lat.size64,ib_send_lat,send,lat,strix-1,strix-2,forward,rxe_tb1,1,19979,ok,1.553,64,1,1000,,512,RC,0,,,,59.32,34213.44,65.29,65.30,1.17,67.89,34213.44,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
